timestamp,signal,confidence,buy_probability,sell_probability,no_trade_probability,trade_recommended
2025-06-17 17:44:37.155,NO_TRADE,0.40502598881721497,0.32199639081954956,0.2729776203632355,0.40502598881721497,False
2025-06-17 17:44:50.884,NO_TRADE,0.3942577540874481,0.30914944410324097,0.2965927720069885,0.3942577540874481,False
2025-06-17 17:45:03.718,NO_TRADE,0.40357014536857605,0.28666794300079346,0.3097619116306305,0.40357014536857605,False
2025-06-17 17:45:13.741,NO_TRADE,0.43712419271469116,0.2630601227283478,0.29981571435928345,0.43712419271469116,False
2025-06-17 17:45:24.537,NO_TRADE,0.48596885800361633,0.25518640875816345,0.2588447630405426,0.48596885800361633,False
2025-06-17 17:45:37.441,NO_TRADE,0.5204136371612549,0.2550314664840698,0.2245549112558365,0.5204136371612549,False
2025-06-17 17:45:42.945,NO_TRADE,0.5340149998664856,0.2620428204536438,0.20394213497638702,0.5340149998664856,False
2025-06-17 17:45:53.206,NO_TRADE,0.5101124048233032,0.2480183094739914,0.24186928570270538,0.5101124048233032,False
2025-06-17 17:45:54.661,NO_TRADE,0.4907093048095703,0.21802297234535217,0.2912677526473999,0.4907093048095703,False
2025-06-17 17:45:58.121,NO_TRADE,0.5154922604560852,0.17440541088581085,0.31010228395462036,0.5154922604560852,False
2025-06-17 17:45:59.055,NO_TRADE,0.49003860354423523,0.17054152488708496,0.339419960975647,0.49003860354423523,False
2025-06-17 17:46:00.023,NO_TRADE,0.47555944323539734,0.16841787099838257,0.3560227155685425,0.47555944323539734,False
2025-06-17 17:46:02.360,NO_TRADE,0.48858046531677246,0.16912776231765747,0.34229177236557007,0.48858046531677246,False
2025-06-17 17:46:04.918,NO_TRADE,0.493115097284317,0.17945125699043274,0.32743367552757263,0.493115097284317,False
2025-06-17 17:46:07.993,NO_TRADE,0.4838392734527588,0.20255756378173828,0.3136031925678253,0.4838392734527588,False
2025-06-17 17:46:12.464,NO_TRADE,0.4704819321632385,0.23493540287017822,0.29458263516426086,0.4704819321632385,False
2025-06-17 17:46:16.062,NO_TRADE,0.4857257604598999,0.26765957474708557,0.24661469459533691,0.4857257604598999,False
2025-06-17 17:46:21.838,NO_TRADE,0.46395957469940186,0.32733166217803955,0.20870880782604218,0.46395957469940186,False
2025-06-17 17:46:26.103,NO_TRADE,0.4269771873950958,0.32487550377845764,0.24814732372760773,0.4269771873950958,False
2025-06-17 17:46:28.493,NO_TRADE,0.4195675551891327,0.32014623284339905,0.26028621196746826,0.4195675551891327,False
2025-06-17 17:46:31.643,NO_TRADE,0.4051790237426758,0.32871225476264954,0.2661086916923523,0.4051790237426758,False
2025-06-17 17:46:33.158,NO_TRADE,0.39156410098075867,0.34173136949539185,0.2667045295238495,0.39156410098075867,False
2025-06-17 17:46:35.663,NO_TRADE,0.40003249049186707,0.3430171608924866,0.2569502890110016,0.40003249049186707,False
2025-06-17 17:46:37.936,NO_TRADE,0.4147738516330719,0.3441501557826996,0.24107599258422852,0.4147738516330719,False
2025-06-17 17:46:39.349,NO_TRADE,0.39249950647354126,0.3698166012763977,0.23768383264541626,0.39249950647354126,False
2025-06-17 17:46:40.322,BUY,0.39599093794822693,0.39599093794822693,0.23894745111465454,0.36506158113479614,False
2025-06-17 17:46:41.583,BUY,0.4096011519432068,0.4096011519432068,0.23720377683639526,0.35319507122039795,False
2025-06-17 17:46:43.962,BUY,0.4045450687408447,0.4045450687408447,0.23663991689682007,0.3588150143623352,False
2025-06-17 17:46:45.875,BUY,0.4005739092826843,0.4005739092826843,0.233760267496109,0.36566585302352905,False
2025-06-17 17:46:48.539,BUY,0.4014168679714203,0.4014168679714203,0.2304903268814087,0.3680928349494934,False
2025-06-17 17:46:54.360,BUY,0.40771692991256714,0.40771692991256714,0.22884494066238403,0.36343812942504883,False
2025-06-17 17:47:00.767,BUY,0.41172999143600464,0.41172999143600464,0.22882823646068573,0.3594417870044708,False
2025-06-17 17:47:05.086,BUY,0.41609126329421997,0.41609126329421997,0.22831740975379944,0.3555912673473358,False
2025-06-17 17:47:11.478,BUY,0.41633671522140503,0.41633671522140503,0.22906509041786194,0.35459819436073303,False
2025-06-17 17:47:16.483,BUY,0.4182897210121155,0.4182897210121155,0.22810523211956024,0.3536050319671631,False
2025-06-17 17:47:20.212,BUY,0.41640880703926086,0.41640880703926086,0.22837643325328827,0.3552147448062897,False
2025-06-17 17:47:24.738,BUY,0.4067124128341675,0.4067124128341675,0.23029987514019012,0.3629876971244812,False
2025-06-17 17:47:27.121,BUY,0.3914082944393158,0.3914082944393158,0.23177951574325562,0.3768121302127838,False
2025-06-17 17:47:34.352,NO_TRADE,0.3938669264316559,0.3720059394836426,0.23412710428237915,0.3938669264316559,False
2025-06-17 17:47:38.984,NO_TRADE,0.41640764474868774,0.34661006927490234,0.23698224127292633,0.41640764474868774,False
2025-06-17 17:47:46.199,NO_TRADE,0.42517614364624023,0.33111658692359924,0.24370728433132172,0.42517614364624023,False
2025-06-17 17:47:54.012,NO_TRADE,0.427081435918808,0.3290463984012604,0.24387216567993164,0.427081435918808,False
2025-06-17 17:48:00.399,NO_TRADE,0.4309648275375366,0.3270352780818939,0.24199986457824707,0.4309648275375366,False
2025-06-17 17:48:07.319,NO_TRADE,0.4345531165599823,0.31942442059516907,0.24602250754833221,0.4345531165599823,False
2025-06-17 17:48:12.393,NO_TRADE,0.44164448976516724,0.29370880126953125,0.2646467089653015,0.44164448976516724,False
2025-06-17 17:48:18.380,NO_TRADE,0.48552799224853516,0.26027968525886536,0.2541922926902771,0.48552799224853516,False
2025-06-17 17:48:26.260,NO_TRADE,0.5238491296768188,0.23021140694618225,0.2459394633769989,0.5238491296768188,False
2025-06-17 17:48:31.281,NO_TRADE,0.5198667049407959,0.2101123034954071,0.2700209617614746,0.5198667049407959,False
2025-06-17 17:48:35.434,NO_TRADE,0.4997519254684448,0.19813533127307892,0.3021126985549927,0.4997519254684448,False
2025-06-17 17:48:38.382,NO_TRADE,0.4908691346645355,0.2007560133934021,0.30837491154670715,0.4908691346645355,False
2025-06-17 17:48:44.913,NO_TRADE,0.4354320168495178,0.21358026564121246,0.3509877324104309,0.4354320168495178,False
2025-06-17 17:48:47.050,NO_TRADE,0.4220654368400574,0.20588979125022888,0.3720448315143585,0.4220654368400574,False
2025-06-17 17:48:55.974,NO_TRADE,0.414079874753952,0.193374902009964,0.3925451934337616,0.414079874753952,False
2025-06-17 17:49:04.209,NO_TRADE,0.4052577614784241,0.1898825466632843,0.4048596918582916,0.4052577614784241,False
2025-06-17 17:49:08.291,NO_TRADE,0.4166211187839508,0.18945178389549255,0.3939271569252014,0.4166211187839508,False
2025-06-17 17:49:12.952,NO_TRADE,0.4160866439342499,0.19964444637298584,0.38426893949508667,0.4160866439342499,False
2025-06-17 17:49:16.501,NO_TRADE,0.404768168926239,0.19506476819515228,0.4001670777797699,0.404768168926239,False
2025-06-17 17:49:17.543,SELL,0.4021512567996979,0.19608503580093384,0.4021512567996979,0.4017637372016907,False
2025-06-17 17:49:20.940,NO_TRADE,0.4159303605556488,0.20656275749206543,0.37750688195228577,0.4159303605556488,False
2025-06-17 17:49:29.216,NO_TRADE,0.42652279138565063,0.22647710144519806,0.3470001518726349,0.42652279138565063,False
2025-06-17 17:49:32.641,NO_TRADE,0.4207615256309509,0.25215867161750793,0.32707977294921875,0.4207615256309509,False
2025-06-17 17:49:41.866,NO_TRADE,0.40298834443092346,0.29737740755081177,0.29963424801826477,0.40298834443092346,False
2025-06-17 17:49:43.758,NO_TRADE,0.4340347945690155,0.3206775486469269,0.24528768658638,0.4340347945690155,False
2025-06-17 17:49:57.756,BUY,0.39553576707839966,0.39553576707839966,0.21017439663410187,0.39428988099098206,False
2025-06-17 17:50:03.601,NO_TRADE,0.3800004720687866,0.36898425221443176,0.2510152757167816,0.3800004720687866,False
2025-06-17 17:50:10.517,NO_TRADE,0.40673041343688965,0.3559047281742096,0.23736482858657837,0.40673041343688965,False
2025-06-17 17:50:13.311,NO_TRADE,0.4035911560058594,0.36085137724876404,0.2355574369430542,0.4035911560058594,False
2025-06-17 17:50:16.201,NO_TRADE,0.38589298725128174,0.37390822172164917,0.24019880592823029,0.38589298725128174,False
2025-06-17 17:50:20.311,BUY,0.384861022233963,0.384861022233963,0.24157927930355072,0.3735596835613251,False
2025-06-17 17:50:22.661,BUY,0.3913969397544861,0.3913969397544861,0.2390892505645752,0.36951377987861633,False
2025-06-17 17:50:28.123,BUY,0.407174676656723,0.407174676656723,0.23708711564540863,0.35573819279670715,False
2025-06-17 17:50:30.836,BUY,0.43076905608177185,0.43076905608177185,0.23093181848526,0.33829912543296814,False
2025-06-17 17:50:39.510,BUY,0.4576175808906555,0.4576175808906555,0.21792837977409363,0.32445406913757324,False
2025-06-17 17:50:44.572,BUY,0.47359398007392883,0.47359398007392883,0.21166065335273743,0.31474536657333374,False
2025-06-17 17:50:49.682,BUY,0.48368433117866516,0.48368433117866516,0.2081683874130249,0.30814728140830994,False
2025-06-17 17:50:55.329,BUY,0.4817596971988678,0.4817596971988678,0.2064618170261383,0.31177854537963867,False
2025-06-17 17:50:59.962,BUY,0.46851006150245667,0.46851006150245667,0.20638491213321686,0.32510507106781006,False
2025-06-17 17:51:03.013,BUY,0.46045833826065063,0.46045833826065063,0.20634913444519043,0.33319252729415894,False
2025-06-17 17:51:06.030,BUY,0.4614693224430084,0.4614693224430084,0.20574095845222473,0.33278974890708923,False
2025-06-17 17:51:17.781,BUY,0.4629807770252228,0.4629807770252228,0.20559002459049225,0.33142921328544617,False
2025-06-17 17:51:30.110,BUY,0.46421322226524353,0.46421322226524353,0.2056521326303482,0.33013463020324707,False
2025-06-17 17:51:30.986,BUY,0.465118944644928,0.465118944644928,0.20554465055465698,0.32933637499809265,False
2025-06-17 17:51:35.667,BUY,0.4602713882923126,0.4602713882923126,0.20700734853744507,0.33272120356559753,False
2025-06-17 17:51:36.587,BUY,0.4455554485321045,0.4455554485321045,0.20998932421207428,0.3444552719593048,False
2025-06-17 17:51:40.699,BUY,0.41718196868896484,0.41718196868896484,0.2180265486240387,0.3647915720939636,False
2025-06-17 17:51:45.410,NO_TRADE,0.39480385184288025,0.37996968626976013,0.22522646188735962,0.39480385184288025,False
2025-06-17 17:51:49.311,NO_TRADE,0.41417527198791504,0.33131420612335205,0.2545105218887329,0.41417527198791504,False
2025-06-17 17:51:52.858,NO_TRADE,0.4009650647640228,0.30462488532066345,0.2944100797176361,0.4009650647640228,False
2025-06-17 17:51:59.741,NO_TRADE,0.4121033251285553,0.28187239170074463,0.3060242831707001,0.4121033251285553,False
2025-06-17 17:52:06.272,NO_TRADE,0.46934962272644043,0.26387831568717957,0.26677206158638,0.46934962272644043,False
2025-06-17 17:52:15.110,NO_TRADE,0.5116603374481201,0.24973177909851074,0.23860788345336914,0.5116603374481201,False
2025-06-17 17:52:20.281,NO_TRADE,0.5389348268508911,0.23390720784664154,0.22715799510478973,0.5389348268508911,False
2025-06-17 17:52:28.735,NO_TRADE,0.5131909251213074,0.22158128023147583,0.2652277946472168,0.5131909251213074,False
2025-06-17 17:52:33.012,NO_TRADE,0.49806708097457886,0.21763066947460175,0.2843022644519806,0.49806708097457886,False
2025-06-17 17:52:44.298,NO_TRADE,0.441101998090744,0.21444837749004364,0.34444963932037354,0.441101998090744,False
2025-06-17 17:52:59.910,NO_TRADE,0.4301545023918152,0.1919606775045395,0.37788480520248413,0.4301545023918152,False
2025-06-17 17:53:05.672,SELL,0.41571125388145447,0.18118038773536682,0.41571125388145447,0.4031083583831787,False
2025-06-17 17:53:11.620,SELL,0.44728749990463257,0.17896202206611633,0.44728749990463257,0.3737505078315735,False
2025-06-17 17:53:19.659,SELL,0.46478545665740967,0.1773311346769333,0.46478545665740967,0.357883483171463,False
2025-06-17 17:53:31.315,SELL,0.4661155939102173,0.17677949368953705,0.4661155939102173,0.3571048974990845,False
2025-06-17 17:53:38.275,SELL,0.43202900886535645,0.18867293000221252,0.43202900886535645,0.37929806113243103,False
2025-06-17 17:53:49.732,NO_TRADE,0.41510242223739624,0.2030002921819687,0.3818972706794739,0.41510242223739624,False
2025-06-17 17:53:53.081,NO_TRADE,0.4364472031593323,0.2042149156332016,0.3593378961086273,0.4364472031593323,False
2025-06-17 17:53:56.540,NO_TRADE,0.43777820467948914,0.2162441909313202,0.3459775745868683,0.43777820467948914,False
2025-06-17 17:53:57.748,NO_TRADE,0.43060746788978577,0.2321571558713913,0.33723536133766174,0.43060746788978577,False
2025-06-17 17:54:02.537,NO_TRADE,0.41660982370376587,0.24886542558670044,0.3345247209072113,0.41660982370376587,False
2025-06-17 17:54:07.990,NO_TRADE,0.4124664068222046,0.26916947960853577,0.3183641731739044,0.4124664068222046,False
2025-06-17 17:54:10.812,NO_TRADE,0.46789249777793884,0.27314984798431396,0.2589576244354248,0.46789249777793884,False
2025-06-17 17:54:12.965,NO_TRADE,0.46517181396484375,0.3290567398071289,0.20577147603034973,0.46517181396484375,False
2025-06-17 17:54:22.057,NO_TRADE,0.44230613112449646,0.35427358746528625,0.2034202516078949,0.44230613112449646,False
2025-06-17 17:54:34.089,NO_TRADE,0.4089573323726654,0.37628278136253357,0.21475990116596222,0.4089573323726654,False
2025-06-17 17:54:41.781,NO_TRADE,0.39485418796539307,0.38107195496559143,0.22407382726669312,0.39485418796539307,False
2025-06-17 17:54:47.917,NO_TRADE,0.38921570777893066,0.3777024745941162,0.23308183252811432,0.38921570777893066,False
2025-06-17 17:54:50.818,NO_TRADE,0.38237348198890686,0.37626442313194275,0.2413620799779892,0.38237348198890686,False
2025-06-17 17:55:01.326,NO_TRADE,0.38611558079719543,0.3733704686164856,0.24051398038864136,0.38611558079719543,False
2025-06-17 17:55:07.616,NO_TRADE,0.39236435294151306,0.3754200041294098,0.23221562802791595,0.39236435294151306,False
2025-06-17 17:55:09.697,NO_TRADE,0.3904363512992859,0.3754556179046631,0.23410797119140625,0.3904363512992859,False
2025-06-17 17:55:13.824,NO_TRADE,0.3967602252960205,0.3741021156311035,0.22913765907287598,0.3967602252960205,False
2025-06-17 17:55:26.129,NO_TRADE,0.3960741460323334,0.3729850947856903,0.23094071447849274,0.3960741460323334,False
2025-06-17 17:55:29.281,NO_TRADE,0.3935379981994629,0.3769068419933319,0.2295551747083664,0.3935379981994629,False
2025-06-17 17:55:31.933,NO_TRADE,0.3849746882915497,0.3846583068370819,0.23036697506904602,0.3849746882915497,False
2025-06-17 17:55:41.151,NO_TRADE,0.38406673073768616,0.38382357358932495,0.23210972547531128,0.38406673073768616,False
2025-06-17 17:55:59.133,BUY,0.38300907611846924,0.38300907611846924,0.23559966683387756,0.3813912868499756,False
2025-06-17 17:56:04.537,NO_TRADE,0.3865054249763489,0.3639441728591919,0.24955037236213684,0.3865054249763489,False
2025-06-17 17:56:15.087,NO_TRADE,0.3816350996494293,0.3405134677886963,0.2778514623641968,0.3816350996494293,False
2025-06-17 17:56:20.918,NO_TRADE,0.42406338453292847,0.3023390769958496,0.2735975980758667,0.42406338453292847,False
2025-06-17 17:56:34.644,NO_TRADE,0.44664764404296875,0.2739676237106323,0.27938470244407654,0.44664764404296875,False
2025-06-17 17:56:38.113,NO_TRADE,0.4291413426399231,0.26766887307167053,0.303189754486084,0.4291413426399231,False
2025-06-17 17:56:40.703,NO_TRADE,0.3976144790649414,0.27645352482795715,0.32593199610710144,0.3976144790649414,False
2025-06-17 17:56:50.497,NO_TRADE,0.383662611246109,0.27581125497817993,0.34052613377571106,0.383662611246109,False
2025-06-17 17:56:57.050,NO_TRADE,0.4462713599205017,0.23020847141742706,0.3235202133655548,0.4462713599205017,False
2025-06-17 17:57:03.586,NO_TRADE,0.44250887632369995,0.21534007787704468,0.34215104579925537,0.44250887632369995,False
2025-06-17 17:57:08.597,NO_TRADE,0.4260217249393463,0.20210668444633484,0.37187159061431885,0.4260217249393463,False
2025-06-17 17:57:25.609,NO_TRADE,0.4144561290740967,0.20008251070976257,0.38546133041381836,0.4144561290740967,False
2025-06-17 17:57:30.134,SELL,0.41372185945510864,0.19119900465011597,0.41372185945510864,0.395079106092453,False
2025-06-17 17:57:35.120,SELL,0.46871042251586914,0.18400557339191437,0.46871042251586914,0.3472840487957001,False
2025-06-17 17:57:44.157,SELL,0.501969575881958,0.1740279346704483,0.501969575881958,0.3240025043487549,False
2025-06-17 17:57:50.730,SELL,0.5153947472572327,0.16923172771930695,0.5153947472572327,0.3153734803199768,False
2025-06-17 17:57:56.796,SELL,0.49957728385925293,0.17261582612991333,0.49957728385925293,0.3278068006038666,False
2025-06-17 17:58:03.937,SELL,0.45931166410446167,0.1897522509098053,0.45931166410446167,0.35093608498573303,False
2025-06-17 17:58:09.212,SELL,0.39502906799316406,0.21724814176559448,0.39502906799316406,0.38772276043891907,False
2025-06-17 17:58:15.662,NO_TRADE,0.3896334767341614,0.24734698235988617,0.36301952600479126,0.3896334767341614,False
2025-06-17 17:58:25.608,NO_TRADE,0.3943703770637512,0.26774048805236816,0.3378891944885254,0.3943703770637512,False
2025-06-17 17:58:31.294,NO_TRADE,0.38469940423965454,0.2971329092979431,0.31816771626472473,0.38469940423965454,False
2025-06-17 17:58:35.186,NO_TRADE,0.38914424180984497,0.3185865581035614,0.29226917028427124,0.38914424180984497,False
2025-06-17 17:58:42.972,NO_TRADE,0.4086165726184845,0.34384021162986755,0.24754318594932556,0.4086165726184845,False
2025-06-17 17:58:49.541,BUY,0.40594902634620667,0.40594902634620667,0.2181522250175476,0.3758987784385681,False
2025-06-17 17:58:56.612,BUY,0.41986092925071716,0.41986092925071716,0.23695512115955353,0.3431839644908905,False
2025-06-17 17:59:03.594,BUY,0.41288864612579346,0.41288864612579346,0.24352388083934784,0.3435874879360199,False
2025-06-17 17:59:08.455,BUY,0.3860771954059601,0.3860771954059601,0.23385845124721527,0.3800643980503082,False
2025-06-17 17:59:16.294,NO_TRADE,0.3879764974117279,0.3839595317840576,0.22806398570537567,0.3879764974117279,False
2025-06-17 17:59:22.324,BUY,0.40794724225997925,0.40794724225997925,0.2288234829902649,0.3632292151451111,False
2025-06-17 17:59:28.299,BUY,0.42138126492500305,0.42138126492500305,0.22390729188919067,0.3547113835811615,False
